281.00000		63.28634
282.00000		61.60974
283.00000		59.94887
284.00000		58.30432
285.00000		56.67670
286.00000		55.06661
287.00000		53.47454
288.00000		51.90111
289.00000		50.34694
290.00000		48.81253
291.00000		47.29847
292.00000		45.80534
293.00000		44.33370
294.00000		42.88407
295.00000		41.45702
296.00000		40.05308
297.00000		38.67285
298.00000		37.31688
299.00000		35.98570
300.00000		34.67984
301.00000		33.39980
302.00000		32.14616
303.00000		30.91938
304.00000		29.72003
305.00000		28.54860
306.00000		27.40555
307.00000		26.29140
308.00000		25.20658
309.00000		24.15160
310.00000		23.12688
311.00000		22.13294
312.00000		21.17017
313.00000		20.23903
314.00000		19.33991
315.00000		18.47325
316.00000		17.63946
317.00000		16.83886
318.00000		16.07185
319.00000		15.33876
320.00000		14.63991
321.00000		13.97563
322.00000		13.34625
323.00000		12.75202
324.00000		12.19322
325.00000		11.67014
326.00000		11.18297
327.00000		10.73195
328.00000		10.31729
329.00000		9.93918
330.00000		9.59781
331.00000		9.29332
332.00000		9.02589
333.00000		8.79556
334.00000		8.60245
335.00000		8.44663
336.00000		8.32822
337.00000		8.24721
338.00000		8.20361
339.00000		8.19745
340.00000		8.22870
341.00000		8.29732
342.00000		8.40326
343.00000		8.54649
344.00000		8.72687
345.00000		8.94429
346.00000		9.19868
347.00000		9.48987
348.00000		9.81771
349.00000		10.18204
350.00000		10.58269
351.00000		11.01941
352.00000		11.49198
353.00000		12.00015
354.00000		12.54365
355.00000		13.12219
356.00000		13.73550
357.00000		14.38330
358.00000		15.06527
359.00000		15.78110
360.00000		16.53046
361.00000		17.31299
362.00000		18.12832
363.00000		18.97606
364.00000		19.85582
365.00000		20.76724
366.00000		21.70990
367.00000		22.68338
368.00000		23.68724
369.00000		24.72102
370.00000		25.78429
371.00000		26.87658
372.00000		27.99744
373.00000		29.14643
374.00000		30.32303
375.00000		31.52674
376.00000		32.75710
377.00000		34.01360
378.00000		35.29569
379.00000		36.60290
380.00000		37.93473
381.00000		39.29065
382.00000		40.67018
383.00000		42.07276
384.00000		43.49786
385.00000		44.94492
386.00000		46.41339
387.00000		47.90279
388.00000		49.41258
389.00000		50.94219
390.00000		52.49104
391.00000		54.05860
392.00000		55.64436
393.00000		57.24776
394.00000		58.86828
