281.00000		4.67085
282.00000		4.68466
283.00000		4.69845
284.00000		4.71228
285.00000		4.72611
286.00000		4.73995
287.00000		4.75375
288.00000		4.76754
289.00000		4.78135
290.00000		4.79518
291.00000		4.80899
292.00000		4.82277
293.00000		4.83659
294.00000		4.85040
295.00000		4.86423
296.00000		4.87806
297.00000		4.89182
298.00000		4.90557
299.00000		4.91934
300.00000		4.93313
301.00000		4.94689
302.00000		4.96065
303.00000		4.97439
304.00000		4.98810
305.00000		5.00182
306.00000		5.01554
307.00000		5.02926
308.00000		5.04297
309.00000		5.05668
310.00000		5.07036
311.00000		5.08403
312.00000		5.09768
313.00000		5.11133
314.00000		5.12497
315.00000		5.13865
316.00000		5.15235
317.00000		5.16602
318.00000		5.17971
319.00000		5.19343
320.00000		5.20714
321.00000		5.22085
322.00000		5.23455
323.00000		5.24824
324.00000		5.26193
325.00000		5.27562
326.00000		5.28932
327.00000		5.30299
328.00000		5.31664
329.00000		5.33028
330.00000		5.34393
331.00000		5.35760
332.00000		5.37128
333.00000		5.38498
334.00000		5.39866
335.00000		5.41233
336.00000		5.42601
337.00000		5.43967
338.00000		5.45336
339.00000		5.46707
340.00000		5.48078
341.00000		5.49451
342.00000		5.50823
343.00000		5.52193
344.00000		5.53561
345.00000		5.54929
346.00000		5.56301
347.00000		5.57674
348.00000		5.59045
349.00000		5.60414
350.00000		5.61783
351.00000		5.63149
352.00000		5.64512
353.00000		5.65875
354.00000		5.67238
355.00000		5.68601
356.00000		5.69965
357.00000		5.71332
358.00000		5.72695
359.00000		5.74059
360.00000		5.75427
361.00000		5.76790
362.00000		5.78150
363.00000		5.79514
364.00000		5.80875
365.00000		5.82239
366.00000		5.83604
367.00000		5.84965
368.00000		5.86324
369.00000		5.87687
370.00000		5.89049
371.00000		5.90410
372.00000		5.91773
373.00000		5.93134
374.00000		5.94496
375.00000		5.95861
376.00000		5.97226
377.00000		5.98591
378.00000		5.99955
379.00000		6.01322
380.00000		6.02689
381.00000		6.04053
382.00000		6.05414
383.00000		6.06777
384.00000		6.08141
385.00000		6.09509
386.00000		6.10876
387.00000		6.12244
388.00000		6.13610
389.00000		6.14973
390.00000		6.16340
391.00000		6.17710
392.00000		6.19081
393.00000		6.20451
394.00000		6.21821
395.00000		6.23192
396.00000		6.24566
397.00000		6.25939
398.00000		6.27311
399.00000		6.28683
400.00000		6.30055
401.00000		6.31425
402.00000		6.32795
403.00000		6.34164
404.00000		6.35533
405.00000		6.36903
406.00000		6.38274
407.00000		6.39641
408.00000		6.41013
409.00000		6.42382
410.00000		6.43755
411.00000		6.45128
412.00000		6.46502
413.00000		6.47878
414.00000		6.49255
415.00000		6.50629
416.00000		6.52008
417.00000		6.53386
418.00000		6.54763
419.00000		6.56140
420.00000		6.57516
421.00000		6.58893
422.00000		6.60270
423.00000		6.61650
424.00000		6.63028
425.00000		6.64407
426.00000		6.65786
427.00000		6.67164
428.00000		6.68544
429.00000		6.69923
430.00000		6.71301
431.00000		6.72682
432.00000		6.74062
433.00000		6.75444
434.00000		6.76826
435.00000		6.78207
436.00000		6.79591
437.00000		6.80978
438.00000		6.82366
439.00000		6.83754
440.00000		6.85142
441.00000		6.86534
442.00000		6.87926
443.00000		6.89319
444.00000		6.90711
445.00000		6.92099
446.00000		6.93487
447.00000		6.94875
448.00000		6.96262
449.00000		6.97649
450.00000		6.99036
451.00000		7.00424
452.00000		7.01813
453.00000		7.03203
454.00000		7.04592
455.00000		7.05982
456.00000		7.07372
457.00000		7.08762
458.00000		7.10151
459.00000		7.11543
460.00000		7.12935
461.00000		7.14326
462.00000		7.15716
463.00000		7.17108
464.00000		7.18501
465.00000		7.19896
466.00000		7.21288
467.00000		7.22682
468.00000		7.24074
469.00000		7.25466
470.00000		7.26857
471.00000		7.28245
472.00000		7.29633
473.00000		7.31022
474.00000		7.32410
475.00000		7.33798
476.00000		7.35188
477.00000		7.36576
478.00000		7.37963
479.00000		7.39351
480.00000		7.40740
481.00000		7.42130
482.00000		7.43519
483.00000		7.44912
484.00000		7.46304
485.00000		7.47699
486.00000		7.49095
487.00000		7.50490
488.00000		7.51886
489.00000		7.53283
490.00000		7.54678
491.00000		7.56076
492.00000		7.57471
493.00000		7.58865
494.00000		7.60259
495.00000		7.61649
496.00000		7.63037
497.00000		7.64428
498.00000		7.65819
499.00000		7.67216
500.00000		7.68611
501.00000		7.70005
502.00000		7.71402
503.00000		7.72798
504.00000		7.74197
505.00000		7.75597
506.00000		7.76995
507.00000		7.78388
508.00000		7.79783
509.00000		7.81177
510.00000		7.82573
511.00000		7.83966
512.00000		7.85362
513.00000		7.86756
514.00000		7.88153
515.00000		7.89551
516.00000		7.90948
517.00000		7.92345
518.00000		7.93738
519.00000		7.95134
520.00000		7.96531
521.00000		7.97926
522.00000		7.99323
523.00000		8.00723
524.00000		8.02122
525.00000		8.03520
526.00000		8.04921
527.00000		8.06322
528.00000		8.07722
529.00000		8.09124
530.00000		8.10526
531.00000		8.11929
532.00000		8.13335
533.00000		8.14739
534.00000		8.16144
535.00000		8.17549
536.00000		8.18956
537.00000		8.20364
538.00000		8.21770
539.00000		8.23177
540.00000		8.24587
541.00000		8.25997
542.00000		8.27407
543.00000		8.28816
544.00000		8.30223
545.00000		8.31630
546.00000		8.33040
547.00000		8.34451
548.00000		8.35864
549.00000		8.37277
550.00000		8.38690
551.00000		8.40104
552.00000		8.41523
553.00000		8.42945
554.00000		8.44369
555.00000		8.45793
556.00000		8.47213
557.00000		8.48636
558.00000		8.50061
559.00000		8.51488
560.00000		8.52915
561.00000		8.54339
562.00000		8.55760
563.00000		8.57183
564.00000		8.58605
565.00000		8.60029
566.00000		8.61449
567.00000		8.62868
568.00000		8.64287
569.00000		8.65707
570.00000		8.67129
571.00000		8.68549
572.00000		8.69975
573.00000		8.71400
574.00000		8.72828
575.00000		8.74255
576.00000		8.75681
577.00000		8.77109
578.00000		8.78535
579.00000		8.79959
580.00000		8.81388
581.00000		8.82819
582.00000		8.84251
583.00000		8.85680
584.00000		8.87114
585.00000		8.88549
586.00000		8.89983
587.00000		8.91412
588.00000		8.92848
589.00000		8.94281
590.00000		8.95714
591.00000		8.97148
592.00000		8.98587
593.00000		9.00027
594.00000		9.01465
595.00000		9.02902
596.00000		9.04339
597.00000		9.05779
598.00000		9.07217
599.00000		9.08655
600.00000		9.10095
601.00000		9.11535
602.00000		9.12977
603.00000		9.14419
604.00000		9.15863
605.00000		9.17308
606.00000		9.18755
607.00000		9.20203
608.00000		9.21648
609.00000		9.23092
610.00000		9.24534
611.00000		9.25979
612.00000		9.27422
613.00000		9.28865
614.00000		9.30310
615.00000		9.31755
616.00000		9.33200
617.00000		9.34647
618.00000		9.36094
619.00000		9.37540
