281.00000		5.77956
282.00000		5.79565
283.00000		5.81172
284.00000		5.82775
285.00000		5.84378
286.00000		5.85978
287.00000		5.87574
288.00000		5.89172
289.00000		5.90769
290.00000		5.92362
291.00000		5.93954
292.00000		5.95545
293.00000		5.97138
294.00000		5.98730
295.00000		6.00321
296.00000		6.01912
297.00000		6.03502
298.00000		6.05091
299.00000		6.06678
300.00000		6.08266
301.00000		6.09851
302.00000		6.11439
303.00000		6.13023
304.00000		6.14609
305.00000		6.16194
306.00000		6.17772
307.00000		6.19347
308.00000		6.20922
309.00000		6.22497
310.00000		6.24075
311.00000		6.25647
312.00000		6.27216
313.00000		6.28786
314.00000		6.30352
315.00000		6.31920
316.00000		6.33490
317.00000		6.35064
318.00000		6.36637
319.00000		6.38208
320.00000		6.39781
321.00000		6.41354
322.00000		6.42923
323.00000		6.44494
324.00000		6.46065
325.00000		6.47633
326.00000		6.49202
327.00000		6.50769
328.00000		6.52334
329.00000		6.53902
330.00000		6.55466
331.00000		6.57030
332.00000		6.58593
333.00000		6.60154
334.00000		6.61716
335.00000		6.63278
336.00000		6.64839
337.00000		6.66398
338.00000		6.67955
339.00000		6.69509
340.00000		6.71063
341.00000		6.72618
342.00000		6.74168
343.00000		6.75726
344.00000		6.77282
345.00000		6.78838
346.00000		6.80393
347.00000		6.81948
348.00000		6.83504
349.00000		6.85058
350.00000		6.86610
351.00000		6.88162
352.00000		6.89709
353.00000		6.91256
354.00000		6.92802
355.00000		6.94348
356.00000		6.95897
357.00000		6.97448
358.00000		6.98999
359.00000		7.00548
360.00000		7.02094
361.00000		7.03638
362.00000		7.05180
363.00000		7.06720
364.00000		7.08259
365.00000		7.09797
366.00000		7.11330
367.00000		7.12867
368.00000		7.14394
369.00000		7.15924
370.00000		7.17458
371.00000		7.18988
372.00000		7.20518
373.00000		7.22043
374.00000		7.23568
375.00000		7.25096
376.00000		7.26625
377.00000		7.28153
378.00000		7.29677
379.00000		7.31198
380.00000		7.32717
381.00000		7.34238
382.00000		7.35758
383.00000		7.37278
384.00000		7.38797
385.00000		7.40313
386.00000		7.41827
387.00000		7.43342
388.00000		7.44855
389.00000		7.46369
390.00000		7.47880
391.00000		7.49390
392.00000		7.50905
393.00000		7.52419
394.00000		7.53933
395.00000		7.55448
396.00000		7.56961
397.00000		7.58478
398.00000		7.59991
399.00000		7.61503
400.00000		7.63014
401.00000		7.64522
402.00000		7.66028
403.00000		7.67531
404.00000		7.69032
405.00000		7.70533
406.00000		7.72033
407.00000		7.73537
408.00000		7.75039
409.00000		7.76541
410.00000		7.78041
411.00000		7.79542
412.00000		7.81043
413.00000		7.82544
414.00000		7.84041
415.00000		7.85539
416.00000		7.87036
417.00000		7.88534
418.00000		7.90026
419.00000		7.91517
420.00000		7.93012
421.00000		7.94501
422.00000		7.95992
423.00000		7.97483
424.00000		7.98978
425.00000		8.00472
426.00000		8.01965
427.00000		8.03457
428.00000		8.04949
429.00000		8.06438
430.00000		8.07925
431.00000		8.09412
432.00000		8.10904
433.00000		8.12390
434.00000		8.13876
435.00000		8.15361
436.00000		8.16848
437.00000		8.18333
438.00000		8.19821
439.00000		8.21305
440.00000		8.22790
441.00000		8.24271
442.00000		8.25751
443.00000		8.27237
444.00000		8.28719
445.00000		8.30198
446.00000		8.31676
447.00000		8.33155
448.00000		8.34634
449.00000		8.36114
450.00000		8.37587
451.00000		8.39059
452.00000		8.40528
453.00000		8.42000
454.00000		8.43470
455.00000		8.44941
456.00000		8.46410
457.00000		8.47880
458.00000		8.49348
459.00000		8.50815
460.00000		8.52279
461.00000		8.53744
462.00000		8.55208
463.00000		8.56671
464.00000		8.58133
465.00000		8.59594
466.00000		8.61053
467.00000		8.62511
468.00000		8.63967
469.00000		8.65421
470.00000		8.66874
471.00000		8.68327
472.00000		8.69777
473.00000		8.71227
474.00000		8.72679
475.00000		8.74134
476.00000		8.75585
477.00000		8.77035
478.00000		8.78482
479.00000		8.79930
480.00000		8.81374
481.00000		8.82819
482.00000		8.84262
483.00000		8.85703
484.00000		8.87143
485.00000		8.88584
486.00000		8.90028
487.00000		8.91472
488.00000		8.92914
489.00000		8.94360
490.00000		8.95806
491.00000		8.97249
492.00000		8.98695
493.00000		9.00139
494.00000		9.01585
495.00000		9.03031
496.00000		9.04479
497.00000		9.05924
498.00000		9.07371
499.00000		9.08816
500.00000		9.10263
501.00000		9.11706
502.00000		9.13151
503.00000		9.14594
504.00000		9.16035
505.00000		9.17476
506.00000		9.18918
507.00000		9.20365
508.00000		9.21807
509.00000		9.23251
510.00000		9.24694
511.00000		9.26138
512.00000		9.27582
513.00000		9.29025
514.00000		9.30468
515.00000		9.31909
516.00000		9.33349
517.00000		9.34791
518.00000		9.36234
519.00000		9.37673
520.00000		9.39112
521.00000		9.40550
522.00000		9.41986
523.00000		9.43424
524.00000		9.44863
525.00000		9.46305
526.00000		9.47748
527.00000		9.49189
528.00000		9.50628
529.00000		9.52062
530.00000		9.53494
531.00000		9.54925
532.00000		9.56357
533.00000		9.57786
534.00000		9.59213
535.00000		9.60641
536.00000		9.62062
537.00000		9.63484
538.00000		9.64907
539.00000		9.66328
540.00000		9.67751
541.00000		9.69173
542.00000		9.70596
543.00000		9.72019
544.00000		9.73438
545.00000		9.74854
546.00000		9.76271
547.00000		9.77687
548.00000		9.79102
549.00000		9.80515
550.00000		9.81929
551.00000		9.83337
552.00000		9.84746
553.00000		9.86153
554.00000		9.87557
555.00000		9.88959
556.00000		9.90359
557.00000		9.91762
558.00000		9.93164
559.00000		9.94561
560.00000		9.95958
561.00000		9.97355
562.00000		9.98753
563.00000		10.00153
564.00000		10.01550
565.00000		10.02950
566.00000		10.04350
567.00000		10.05745
568.00000		10.07141
569.00000		10.08538
570.00000		10.09935
571.00000		10.11329
572.00000		10.12724
573.00000		10.14114
574.00000		10.15506
575.00000		10.16893
576.00000		10.18278
577.00000		10.19667
578.00000		10.21056
579.00000		10.22447
580.00000		10.23838
581.00000		10.25228
582.00000		10.26620
583.00000		10.28010
584.00000		10.29400
585.00000		10.30788
586.00000		10.32178
587.00000		10.33566
588.00000		10.34955
589.00000		10.36345
590.00000		10.37729
591.00000		10.39115
592.00000		10.40499
593.00000		10.41881
594.00000		10.43266
595.00000		10.44647
596.00000		10.46029
597.00000		10.47412
598.00000		10.48793
599.00000		10.50175
600.00000		10.51558
601.00000		10.52940
602.00000		10.54320
603.00000		10.55700
604.00000		10.57081
605.00000		10.58460
606.00000		10.59838
607.00000		10.61214
608.00000		10.62591
609.00000		10.63964
610.00000		10.65337
611.00000		10.66712
612.00000		10.68086
613.00000		10.69460
614.00000		10.70836
615.00000		10.72209
616.00000		10.73580
617.00000		10.74951
618.00000		10.76323
619.00000		10.77694
620.00000		10.79064
621.00000		10.80437
622.00000		10.81809
623.00000		10.83184
624.00000		10.84560
625.00000		10.85937
626.00000		10.87315
627.00000		10.88687
628.00000		10.90062
629.00000		10.91439
630.00000		10.92816
631.00000		10.94195
632.00000		10.95572
633.00000		10.96953
634.00000		10.98334
635.00000		10.99710
636.00000		11.01087
637.00000		11.02466
638.00000		11.03848
639.00000		11.05230
640.00000		11.06609
641.00000		11.07988
642.00000		11.09368
643.00000		11.10747
644.00000		11.12124
645.00000		11.13503
646.00000		11.14878
647.00000		11.16256
648.00000		11.17633
649.00000		11.19012
650.00000		11.20388
651.00000		11.21767
652.00000		11.23141
653.00000		11.24512
654.00000		11.25884
655.00000		11.27249
656.00000		11.28617
657.00000		11.29983
658.00000		11.31350
659.00000		11.32717
660.00000		11.34087
661.00000		11.35458
662.00000		11.36830
663.00000		11.38203
664.00000		11.39574
665.00000		11.40944
666.00000		11.42315
667.00000		11.43687
668.00000		11.45056
669.00000		11.46427
670.00000		11.47798
671.00000		11.49170
672.00000		11.50545
673.00000		11.51914
674.00000		11.53282
675.00000		11.54650
676.00000		11.56015
677.00000		11.57375
678.00000		11.58737
679.00000		11.60097
680.00000		11.61461
681.00000		11.62831
682.00000		11.64203
683.00000		11.65572
684.00000		11.66942
685.00000		11.68312
686.00000		11.69682
687.00000		11.71051
688.00000		11.72424
689.00000		11.73797
690.00000		11.75165
691.00000		11.76535
692.00000		11.77907
693.00000		11.79282
694.00000		11.80654
695.00000		11.82028
696.00000		11.83402
697.00000		11.84771
698.00000		11.86140
699.00000		11.87513
700.00000		11.88885
701.00000		11.90258
702.00000		11.91631
703.00000		11.93003
704.00000		11.94372
705.00000		11.95738
706.00000		11.97102
707.00000		11.98465
708.00000		11.99825
709.00000		12.01184
710.00000		12.02541
711.00000		12.03900
712.00000		12.05255
713.00000		12.06606
714.00000		12.07959
715.00000		12.09311
716.00000		12.10665
717.00000		12.12019
718.00000		12.13369
719.00000		12.14719
720.00000		12.16067
721.00000		12.17415
722.00000		12.18764
723.00000		12.20113
724.00000		12.21467
725.00000		12.22821
726.00000		12.24176
727.00000		12.25528
728.00000		12.26880
729.00000		12.28230
730.00000		12.29579
731.00000		12.30926
732.00000		12.32272
733.00000		12.33617
734.00000		12.34965
735.00000		12.36309
736.00000		12.37655
737.00000		12.38998
738.00000		12.40342
739.00000		12.41683
740.00000		12.43023
741.00000		12.44361
742.00000		12.45698
743.00000		12.47038
744.00000		12.48374
745.00000		12.49713
746.00000		12.51052
747.00000		12.52390
748.00000		12.53727
749.00000		12.55064
750.00000		12.56402
751.00000		12.57745
752.00000		12.59088
753.00000		12.60430
754.00000		12.61770
755.00000		12.63109
756.00000		12.64450
757.00000		12.65792
758.00000		12.67134
759.00000		12.68473
760.00000		12.69815
761.00000		12.71157
762.00000		12.72497
763.00000		12.73838
764.00000		12.75181
765.00000		12.76523
766.00000		12.77867
767.00000		12.79210
768.00000		12.80552
769.00000		12.81891
770.00000		12.83233
771.00000		12.84573
772.00000		12.85914
773.00000		12.87251
774.00000		12.88590
775.00000		12.89929
776.00000		12.91264
777.00000		12.92604
