281.00000		142.11925
282.00000		142.79321
283.00000		143.46594
284.00000		144.13741
285.00000		144.80756
286.00000		145.47638
287.00000		146.14383
288.00000		146.80991
289.00000		147.47459
290.00000		148.13787
291.00000		148.79968
292.00000		149.46004
293.00000		150.11888
294.00000		150.77621
295.00000		151.43196
296.00000		152.08611
297.00000		152.73866
298.00000		153.38956
299.00000		154.03878
300.00000		154.68633
301.00000		155.33218
302.00000		155.97628
303.00000		156.61857
304.00000		157.25904
305.00000		157.89771
306.00000		158.53455
307.00000		159.16949
308.00000		159.80251
309.00000		160.43359
310.00000		161.06270
311.00000		161.68984
312.00000		162.31494
313.00000		162.93801
314.00000		163.55899
315.00000		164.17790
316.00000		164.79467
317.00000		165.40931
318.00000		166.02177
319.00000		166.63204
320.00000		167.24010
321.00000		167.84591
322.00000		168.44944
323.00000		169.05063
324.00000		169.64951
325.00000		170.24603
326.00000		170.84021
327.00000		171.43201
328.00000		172.02138
329.00000		172.60827
330.00000		173.19269
331.00000		173.77460
332.00000		174.35398
333.00000		174.93082
334.00000		175.50507
335.00000		176.07670
336.00000		176.64568
337.00000		177.21195
338.00000		177.77556
339.00000		178.33644
340.00000		178.89458
341.00000		179.44995
342.00000		180.00254
343.00000		180.55227
344.00000		181.09919
345.00000		181.64324
346.00000		182.18438
347.00000		182.72264
348.00000		183.25798
349.00000		183.79036
350.00000		184.31974
351.00000		184.84612
352.00000		185.36946
353.00000		185.88977
354.00000		186.40696
355.00000		186.92108
356.00000		187.43205
357.00000		187.93989
358.00000		188.44456
359.00000		188.94604
360.00000		189.44431
361.00000		189.93930
362.00000		190.43102
363.00000		190.91943
364.00000		191.40454
365.00000		191.88630
366.00000		192.36471
367.00000		192.83973
368.00000		193.31134
369.00000		193.77952
370.00000		194.24429
371.00000		194.70557
372.00000		195.16332
373.00000		195.61755
374.00000		196.06822
375.00000		196.51532
376.00000		196.95884
377.00000		197.39873
378.00000		197.83500
379.00000		198.26758
380.00000		198.69653
381.00000		199.12174
382.00000		199.54325
383.00000		199.96105
384.00000		200.37507
385.00000		200.78533
386.00000		201.19175
387.00000		201.59439
388.00000		201.99318
389.00000		202.38808
390.00000		202.77909
391.00000		203.16619
392.00000		203.54937
393.00000		203.92857
394.00000		204.30384
395.00000		204.67512
396.00000		205.04244
397.00000		205.40573
398.00000		205.76498
399.00000		206.12015
400.00000		206.47123
401.00000		206.81822
402.00000		207.16113
403.00000		207.49989
404.00000		207.83451
405.00000		208.16495
406.00000		208.49120
407.00000		208.81327
408.00000		209.13113
409.00000		209.44480
410.00000		209.75421
411.00000		210.05934
412.00000		210.36022
413.00000		210.65680
414.00000		210.94905
415.00000		211.23701
416.00000		211.52060
417.00000		211.79986
418.00000		212.07474
419.00000		212.34529
420.00000		212.61144
421.00000		212.87317
422.00000		213.13053
423.00000		213.38348
424.00000		213.63205
425.00000		213.87613
426.00000		214.11573
427.00000		214.35084
428.00000		214.58146
429.00000		214.80759
430.00000		215.02920
431.00000		215.24625
432.00000		215.45879
433.00000		215.66678
434.00000		215.87020
435.00000		216.06907
436.00000		216.26336
437.00000		216.45308
438.00000		216.63817
439.00000		216.81865
440.00000		216.99453
441.00000		217.16578
442.00000		217.33240
443.00000		217.49438
444.00000		217.65173
445.00000		217.80445
446.00000		217.95252
447.00000		218.09587
448.00000		218.23453
449.00000		218.36853
450.00000		218.49785
451.00000		218.62252
452.00000		218.74245
453.00000		218.85768
454.00000		218.96819
455.00000		219.07398
456.00000		219.17507
457.00000		219.27148
458.00000		219.36313
459.00000		219.45008
460.00000		219.53229
461.00000		219.60979
462.00000		219.68251
463.00000		219.75052
464.00000		219.81376
465.00000		219.87228
466.00000		219.92605
467.00000		219.97507
468.00000		220.01933
469.00000		220.05889
470.00000		220.09370
471.00000		220.12375
472.00000		220.14902
473.00000		220.16956
474.00000		220.18536
475.00000		220.19641
476.00000		220.20268
477.00000		220.20421
478.00000		220.20099
479.00000		220.19304
480.00000		220.18036
481.00000		220.16293
482.00000		220.14074
483.00000		220.11381
484.00000		220.08216
485.00000		220.04581
486.00000		220.00471
487.00000		219.95888
488.00000		219.90835
489.00000		219.85313
490.00000		219.79319
491.00000		219.72853
492.00000		219.65915
493.00000		219.58509
494.00000		219.50635
495.00000		219.42295
496.00000		219.33490
497.00000		219.24217
498.00000		219.14479
499.00000		219.04276
500.00000		218.93609
501.00000		218.82480
502.00000		218.70887
503.00000		218.58832
504.00000		218.46319
505.00000		218.33343
506.00000		218.19906
507.00000		218.06011
508.00000		217.91654
509.00000		217.76840
510.00000		217.61571
511.00000		217.45849
512.00000		217.29669
513.00000		217.13037
514.00000		216.95952
515.00000		216.78416
516.00000		216.60433
517.00000		216.42004
518.00000		216.23127
519.00000		216.03809
520.00000		215.84048
521.00000		215.63845
522.00000		215.43200
523.00000		215.22119
524.00000		215.00596
525.00000		214.78635
526.00000		214.56238
527.00000		214.33405
528.00000		214.10139
529.00000		213.86442
530.00000		213.62312
531.00000		213.37752
532.00000		213.12761
533.00000		212.87346
534.00000		212.61506
535.00000		212.35240
536.00000		212.08553
537.00000		211.81445
538.00000		211.53921
539.00000		211.25977
540.00000		210.97619
541.00000		210.68850
542.00000		210.39663
543.00000		210.10066
544.00000		209.80057
545.00000		209.49639
546.00000		209.18818
547.00000		208.87591
548.00000		208.55963
549.00000		208.23936
550.00000		207.91508
551.00000		207.58685
552.00000		207.25465
553.00000		206.91851
554.00000		206.57843
555.00000		206.23445
556.00000		205.88661
557.00000		205.53493
558.00000		205.17941
559.00000		204.82007
560.00000		204.45691
561.00000		204.08997
562.00000		203.71924
563.00000		203.34477
564.00000		202.96656
565.00000		202.58462
566.00000		202.19903
567.00000		201.80971
568.00000		201.41676
569.00000		201.02016
570.00000		200.61994
571.00000		200.21612
572.00000		199.80878
573.00000		199.39789
574.00000		198.98347
575.00000		198.56560
576.00000		198.14425
577.00000		197.71941
578.00000		197.29115
579.00000		196.85946
580.00000		196.42440
581.00000		195.98598
582.00000		195.54425
583.00000		195.09919
584.00000		194.65084
585.00000		194.19921
586.00000		193.74433
587.00000		193.28620
588.00000		192.82484
589.00000		192.36030
590.00000		191.89256
591.00000		191.42171
592.00000		190.94772
593.00000		190.47061
594.00000		189.99042
595.00000		189.50716
596.00000		189.02089
597.00000		188.53161
598.00000		188.03935
599.00000		187.54415
600.00000		187.04603
601.00000		186.54499
602.00000		186.04108
603.00000		185.53430
604.00000		185.02472
605.00000		184.51231
606.00000		183.99710
607.00000		183.47914
608.00000		182.95841
609.00000		182.43498
610.00000		181.90885
611.00000		181.38004
612.00000		180.84859
613.00000		180.31454
614.00000		179.77790
615.00000		179.23868
616.00000		178.69692
617.00000		178.15263
618.00000		177.60584
619.00000		177.05656
620.00000		176.50483
621.00000		175.95067
622.00000		175.39411
623.00000		174.83516
624.00000		174.27385
625.00000		173.71022
626.00000		173.14433
627.00000		172.57620
628.00000		172.00582
629.00000		171.43322
630.00000		170.85841
631.00000		170.28140
632.00000		169.70223
633.00000		169.12095
634.00000		168.53757
635.00000		167.95211
636.00000		167.36460
637.00000		166.77508
638.00000		166.18357
639.00000		165.59010
640.00000		164.99468
641.00000		164.39737
642.00000		163.79814
643.00000		163.19710
644.00000		162.59421
645.00000		161.98954
646.00000		161.38303
647.00000		160.77477
648.00000		160.16474
649.00000		159.55300
650.00000		158.93956
651.00000		158.32447
652.00000		157.70774
653.00000		157.08938
654.00000		156.46948
655.00000		155.84805
656.00000		155.22507
657.00000		154.60065
658.00000		153.97478
659.00000		153.34742
660.00000		152.71863
661.00000		152.08842
662.00000		151.45686
663.00000		150.82396
664.00000		150.18975
665.00000		149.55424
666.00000		148.91747
667.00000		148.27942
668.00000		147.64015
669.00000		146.99967
670.00000		146.35802
671.00000		145.71526
672.00000		145.07136
673.00000		144.42636
674.00000		143.78031
675.00000		143.13322
676.00000		142.48510
677.00000		141.83602
678.00000		141.18600
679.00000		140.53507
680.00000		139.88322
681.00000		139.23052
682.00000		138.57697
683.00000		137.92262
684.00000		137.26750
685.00000		136.61160
686.00000		135.95496
687.00000		135.29762
688.00000		134.63957
689.00000		133.98087
690.00000		133.32154
691.00000		132.66162
692.00000		132.00111
693.00000		131.34006
694.00000		130.67849
695.00000		130.01639
696.00000		129.35381
697.00000		128.69079
698.00000		128.02733
699.00000		127.36351
700.00000		126.69934
701.00000		126.03483
702.00000		125.37002
703.00000		124.70488
704.00000		124.03950
705.00000		123.37393
706.00000		122.70816
707.00000		122.04219
708.00000		121.37606
709.00000		120.70981
710.00000		120.04345
711.00000		119.37704
712.00000		118.71057
713.00000		118.04411
714.00000		117.37768
715.00000		116.71132
716.00000		116.04501
717.00000		115.37880
718.00000		114.71273
719.00000		114.04681
720.00000		113.38106
721.00000		112.71550
722.00000		112.05017
723.00000		111.38504
724.00000		110.72023
725.00000		110.05571
726.00000		109.39154
727.00000		108.72770
728.00000		108.06430
729.00000		107.40128
730.00000		106.73869
731.00000		106.07656
732.00000		105.41493
733.00000		104.75382
734.00000		104.09327
735.00000		103.43330
736.00000		102.77395
737.00000		102.11522
738.00000		101.45718
739.00000		100.79982
740.00000		100.14314
741.00000		99.48720
742.00000		98.83204
743.00000		98.17767
744.00000		97.52414
745.00000		96.87141
746.00000		96.21958
747.00000		95.56865
748.00000		94.91865
749.00000		94.26962
750.00000		93.62157
751.00000		92.97452
752.00000		92.32848
753.00000		91.68352
754.00000		91.03969
755.00000		90.39694
756.00000		89.75535
757.00000		89.11493
758.00000		88.47570
759.00000		87.83768
760.00000		87.20087
761.00000		86.56537
762.00000		85.93115
763.00000		85.29825
764.00000		84.66671
765.00000		84.03656
766.00000		83.40780
767.00000		82.78047
768.00000		82.15463
769.00000		81.53028
770.00000		80.90745
771.00000		80.28617
772.00000		79.66645
773.00000		79.04833
774.00000		78.43182
775.00000		77.81697
776.00000		77.20376
777.00000		76.59227
778.00000		75.98253
779.00000		75.37454
780.00000		74.76829
781.00000		74.16384
782.00000		73.56124
783.00000		72.96050
784.00000		72.36163
785.00000		71.76467
786.00000		71.16965
787.00000		70.57659
788.00000		69.98548
789.00000		69.39638
790.00000		68.80932
791.00000		68.22432
792.00000		67.64141
793.00000		67.06059
794.00000		66.48193
795.00000		65.90541
796.00000		65.33111
797.00000		64.75902
798.00000		64.18917
799.00000		63.62156
800.00000		63.05624
801.00000		62.49326
802.00000		61.93262
803.00000		61.37435
804.00000		60.81848
805.00000		60.26503
806.00000		59.71402
807.00000		59.16547
808.00000		58.61945
809.00000		58.07594
810.00000		57.53497
811.00000		56.99659
812.00000		56.46077
813.00000		55.92758
814.00000		55.39700
815.00000		54.86911
816.00000		54.34388
817.00000		53.82138
818.00000		53.30160
819.00000		52.78459
820.00000		52.27035
821.00000		51.75894
822.00000		51.25037
823.00000		50.74467
824.00000		50.24183
825.00000		49.74190
826.00000		49.24488
827.00000		48.75081
828.00000		48.25970
829.00000		47.77158
830.00000		47.28649
831.00000		46.80442
832.00000		46.32542
833.00000		45.84948
834.00000		45.37662
835.00000		44.90690
836.00000		44.44035
837.00000		43.97694
838.00000		43.51675
839.00000		43.05979
840.00000		42.60604
841.00000		42.15556
842.00000		41.70837
843.00000		41.26448
844.00000		40.82392
845.00000		40.38669
846.00000		39.95284
847.00000		39.52236
848.00000		39.09530
849.00000		38.67170
850.00000		38.25154
851.00000		37.83483
852.00000		37.42164
853.00000		37.01191
854.00000		36.60573
855.00000		36.20311
856.00000		35.80404
857.00000		35.40857
858.00000		35.01671
859.00000		34.62848
860.00000		34.24387
861.00000		33.86290
862.00000		33.48561
863.00000		33.11201
864.00000		32.74213
865.00000		32.37599
866.00000		32.01357
867.00000		31.65493
868.00000		31.30011
869.00000		30.94910
870.00000		30.60193
871.00000		30.25859
872.00000		29.91911
873.00000		29.58350
874.00000		29.25179
875.00000		28.92398
876.00000		28.60008
877.00000		28.28014
878.00000		27.96417
879.00000		27.65216
880.00000		27.34414
881.00000		27.04011
882.00000		26.74010
883.00000		26.44412
884.00000		26.15219
885.00000		25.86433
886.00000		25.58057
887.00000		25.30091
888.00000		25.02531
889.00000		24.75385
890.00000		24.48648
891.00000		24.22328
892.00000		23.96422
893.00000		23.70937
894.00000		23.45871
895.00000		23.21220
896.00000		22.96992
897.00000		22.73185
898.00000		22.49802
899.00000		22.26845
900.00000		22.04313
901.00000		21.82208
902.00000		21.60529
903.00000		21.39277
904.00000		21.18455
905.00000		20.98065
906.00000		20.78107
907.00000		20.58582
908.00000		20.39491
909.00000		20.20839
910.00000		20.02622
911.00000		19.84838
912.00000		19.67492
913.00000		19.50583
914.00000		19.34114
915.00000		19.18084
916.00000		19.02495
917.00000		18.87349
918.00000		18.72646
919.00000		18.58385
920.00000		18.44565
921.00000		18.31186
922.00000		18.18250
923.00000		18.05759
924.00000		17.93715
925.00000		17.82118
926.00000		17.70968
927.00000		17.60264
928.00000		17.50009
929.00000		17.40200
930.00000		17.30841
931.00000		17.21930
932.00000		17.13468
933.00000		17.05457
934.00000		16.97893
935.00000		16.90783
936.00000		16.84125
937.00000		16.77921
938.00000		16.72169
939.00000		16.66869
940.00000		16.62022
941.00000		16.57631
942.00000		16.53690
943.00000		16.50204
944.00000		16.47170
945.00000		16.44588
946.00000		16.42458
947.00000		16.40780
948.00000		16.39553
949.00000		16.38781
950.00000		16.38464
951.00000		16.38600
952.00000		16.39191
953.00000		16.40231
954.00000		16.41726
955.00000		16.43674
956.00000		16.46072
957.00000		16.48923
958.00000		16.52226
959.00000		16.55983
960.00000		16.60187
961.00000		16.64843
962.00000		16.69951
963.00000		16.75508
964.00000		16.81516
965.00000		16.87971
966.00000		16.94874
967.00000		17.02227
968.00000		17.10026
969.00000		17.18275
970.00000		17.26967
971.00000		17.36104
972.00000		17.45687
973.00000		17.55714
974.00000		17.66189
975.00000		17.77109
976.00000		17.88470
977.00000		18.00275
978.00000		18.12524
979.00000		18.25215
980.00000		18.38348
981.00000		18.51918
982.00000		18.65929
983.00000		18.80378
984.00000		18.95267
985.00000		19.10595
986.00000		19.26357
987.00000		19.42556
988.00000		19.59190
989.00000		19.76256
990.00000		19.93757
991.00000		20.11685
992.00000		20.30042
993.00000		20.48830
994.00000		20.68047
995.00000		20.87690
996.00000		21.07762
997.00000		21.28260
998.00000		21.49182
999.00000		21.70530
1000.00000		21.92298
1001.00000		22.14489
1002.00000		22.37098
1003.00000		22.60126
1004.00000		22.83570
1005.00000		23.07434
1006.00000		23.31713
1007.00000		23.56406
1008.00000		23.81508
1009.00000		24.07021
1010.00000		24.32945
1011.00000		24.59280
1012.00000		24.86023
1013.00000		25.13172
1014.00000		25.40722
1015.00000		25.68676
1016.00000		25.97033
1017.00000		26.25794
1018.00000		26.54950
1019.00000		26.84504
1020.00000		27.14450
1021.00000		27.44791
1022.00000		27.75525
1023.00000		28.06648
1024.00000		28.38163
1025.00000		28.70067
1026.00000		29.02359
1027.00000		29.35036
1028.00000		29.68096
1029.00000		30.01540
1030.00000		30.35364
1031.00000		30.69567
1032.00000		31.04145
1033.00000		31.39096
1034.00000		31.74423
1035.00000		32.10122
1036.00000		32.46188
1037.00000		32.82623
1038.00000		33.19425
1039.00000		33.56593
1040.00000		33.94122
1041.00000		34.32011
1042.00000		34.70261
1043.00000		35.08869
1044.00000		35.47836
1045.00000		35.87153
1046.00000		36.26822
1047.00000		36.66844
1048.00000		37.07213
1049.00000		37.47927
1050.00000		37.88985
1051.00000		38.30380
1052.00000		38.72116
1053.00000		39.14192
1054.00000		39.56599
1055.00000		39.99338
1056.00000		40.42410
1057.00000		40.85809
1058.00000		41.29538
1059.00000		41.73594
1060.00000		42.17975
1061.00000		42.62678
1062.00000		43.07701
1063.00000		43.53043
1064.00000		43.98700
1065.00000		44.44668
1066.00000		44.90949
1067.00000		45.37537
1068.00000		45.84431
1069.00000		46.31633
1070.00000		46.79140
1071.00000		47.26949
1072.00000		47.75056
1073.00000		48.23459
1074.00000		48.72155
1075.00000		49.21141
1076.00000		49.70415
1077.00000		50.19978
1078.00000		50.69828
1079.00000		51.19963
1080.00000		51.70379
1081.00000		52.21074
1082.00000		52.72048
1083.00000		53.23294
1084.00000		53.74812
1085.00000		54.26602
1086.00000		54.78661
1087.00000		55.30983
1088.00000		55.83567
1089.00000		56.36412
1090.00000		56.89515
1091.00000		57.42873
1092.00000		57.96485
1093.00000		58.50349
1094.00000		59.04462
1095.00000		59.58820
1096.00000		60.13424
1097.00000		60.68268
1098.00000		61.23353
1099.00000		61.78675
1100.00000		62.34233
1101.00000		62.90025
1102.00000		63.46046
1103.00000		64.02291
1104.00000		64.58760
1105.00000		65.15449
1106.00000		65.72358
1107.00000		66.29483
1108.00000		66.86821
1109.00000		67.44371
1110.00000		68.02131
1111.00000		68.60098
1112.00000		69.18268
1113.00000		69.76640
1114.00000		70.35211
1115.00000		70.93982
1116.00000		71.52949
1117.00000		72.12109
1118.00000		72.71460
1119.00000		73.30994
1120.00000		73.90713
1121.00000		74.50614
1122.00000		75.10694
1123.00000		75.70952
1124.00000		76.31382
1125.00000		76.91987
1126.00000		77.52762
1127.00000		78.13702
1128.00000		78.74808
1129.00000		79.36075
1130.00000		79.97501
1131.00000		80.59085
1132.00000		81.20824
1133.00000		81.82715
1134.00000		82.44752
1135.00000		83.06937
1136.00000		83.69264
1137.00000		84.31732
1138.00000		84.94339
1139.00000		85.57077
1140.00000		86.19951
1141.00000		86.82955
1142.00000		87.46086
1143.00000		88.09347
1144.00000		88.72732
1145.00000		89.36241
1146.00000		89.99867
1147.00000		90.63608
1148.00000		91.27462
1149.00000		91.91423
1150.00000		92.55494
1151.00000		93.19668
1152.00000		93.83947
1153.00000		94.48325
1154.00000		95.12799
1155.00000		95.77370
1156.00000		96.42035
1157.00000		97.06786
1158.00000		97.71623
1159.00000		98.36544
1160.00000		99.01546
1161.00000		99.66626
1162.00000		100.31780
1163.00000		100.97011
1164.00000		101.62314
1165.00000		102.27683
1166.00000		102.93119
1167.00000		103.58617
1168.00000		104.24173
1169.00000		104.89787
1170.00000		105.55456
1171.00000		106.21176
1172.00000		106.86944
1173.00000		107.52759
1174.00000		108.18616
1175.00000		108.84517
1176.00000		109.50457
1177.00000		110.16434
1178.00000		110.82441
1179.00000		111.48479
1180.00000		112.14546
1181.00000		112.80636
1182.00000		113.46748
1183.00000		114.12883
1184.00000		114.79035
1185.00000		115.45196
1186.00000		116.11369
1187.00000		116.77552
1188.00000		117.43742
1189.00000		118.09934
1190.00000		118.76124
1191.00000		119.42311
1192.00000		120.08493
1193.00000		120.74669
1194.00000		121.40834
1195.00000		122.06985
1196.00000		122.73124
1197.00000		123.39244
1198.00000		124.05340
1199.00000		124.71411
1200.00000		125.37456
1201.00000		126.03469
1202.00000		126.69453
1203.00000		127.35402
1204.00000		128.01315
1205.00000		128.67188
1206.00000		129.33020
1207.00000		129.98806
1208.00000		130.64547
1209.00000		131.30236
1210.00000		131.95871
1211.00000		132.61447
1212.00000		133.26965
1213.00000		133.92425
1214.00000		134.57822
1215.00000		135.23153
1216.00000		135.88416
1217.00000		136.53604
1218.00000		137.18721
1219.00000		137.83759
1220.00000		138.48716
1221.00000		139.13590
1222.00000		139.78379
1223.00000		140.43079
1224.00000		141.07686
1225.00000		141.72202
1226.00000		142.36624
1227.00000		143.00946
1228.00000		143.65169
1229.00000		144.29284
1230.00000		144.93289
1231.00000		145.57184
1232.00000		146.20969
1233.00000		146.84636
1234.00000		147.48187
1235.00000		148.11620
1236.00000		148.74935
1237.00000		149.38122
1238.00000		150.01180
1239.00000		150.64106
1240.00000		151.26898
1241.00000		151.89556
1242.00000		152.52074
1243.00000		153.14454
1244.00000		153.76689
1245.00000		154.38777
1246.00000		155.00718
1247.00000		155.62507
1248.00000		156.24143
1249.00000		156.85625
1250.00000		157.46944
1251.00000		158.08098
1252.00000		158.69087
1253.00000		159.29907
1254.00000		159.90560
1255.00000		160.51038
1256.00000		161.11340
1257.00000		161.71467
1258.00000		162.31414
1259.00000		162.91179
1260.00000		163.50760
1261.00000		164.10155
1262.00000		164.69360
1263.00000		165.28371
1264.00000		165.87188
1265.00000		166.45809
1266.00000		167.04231
1267.00000		167.62453
1268.00000		168.20467
1269.00000		168.78273
1270.00000		169.35868
1271.00000		169.93253
1272.00000		170.50423
1273.00000		171.07374
1274.00000		171.64104
1275.00000		172.20615
1276.00000		172.76899
1277.00000		173.32960
1278.00000		173.88789
1279.00000		174.44385
1280.00000		174.99744
1281.00000		175.54865
1282.00000		176.09750
1283.00000		176.64393
1284.00000		177.18795
1285.00000		177.72952
1286.00000		178.26859
1287.00000		178.80517
1288.00000		179.33920
1289.00000		179.87063
1290.00000		180.39950
1291.00000		180.92575
1292.00000		181.44934
1293.00000		181.97029
1294.00000		182.48858
1295.00000		183.00418
1296.00000		183.51708
1297.00000		184.02722
1298.00000		184.53458
1299.00000		185.03916
1300.00000		185.54095
1301.00000		186.03990
1302.00000		186.53596
1303.00000		187.02917
1304.00000		187.51949
1305.00000		188.00688
1306.00000		188.49132
1307.00000		188.97281
1308.00000		189.45131
1309.00000		189.92677
1310.00000		190.39919
1311.00000		190.86860
1312.00000		191.33493
1313.00000		191.79816
1314.00000		192.25829
1315.00000		192.71531
1316.00000		193.16917
1317.00000		193.61986
1318.00000		194.06735
1319.00000		194.51166
1320.00000		194.95275
1321.00000		195.39060
1322.00000		195.82520
1323.00000		196.25650
1324.00000		196.68448
1325.00000		197.10913
1326.00000		197.53046
1327.00000		197.94848
1328.00000		198.36306
1329.00000		198.77427
1330.00000		199.18203
1331.00000		199.58637
1332.00000		199.98726
1333.00000		200.38465
1334.00000		200.77855
1335.00000		201.16894
1336.00000		201.55579
1337.00000		201.93910
1338.00000		202.31887
1339.00000		202.69508
1340.00000		203.06769
1341.00000		203.43667
1342.00000		203.80205
1343.00000		204.16372
1344.00000		204.52171
1345.00000		204.87604
1346.00000		205.22667
1347.00000		205.57359
1348.00000		205.91678
1349.00000		206.25622
1350.00000		206.59189
1351.00000		206.92382
1352.00000		207.25196
1353.00000		207.57628
1354.00000		207.89680
1355.00000		208.21354
1356.00000		208.52641
1357.00000		208.83546
1358.00000		209.14065
1359.00000		209.44195
1360.00000		209.73932
1361.00000		210.03277
1362.00000		210.32226
1363.00000		210.60780
