281.00000		220.35399
282.00000		220.63689
283.00000		220.79934
284.00000		220.84123
285.00000		220.76250
286.00000		220.56337
287.00000		220.24412
288.00000		219.80526
289.00000		219.24742
290.00000		218.57139
291.00000		217.77816
292.00000		216.86880
293.00000		215.84456
294.00000		214.70681
295.00000		213.45713
296.00000		212.09717
297.00000		210.62878
298.00000		209.05388
299.00000		207.37448
300.00000		205.59275
301.00000		203.71098
302.00000		201.73152
303.00000		199.65687
304.00000		197.48962
305.00000		195.23250
306.00000		192.88822
307.00000		190.45957
308.00000		187.94948
309.00000		185.36089
310.00000		182.69685
311.00000		179.96042
312.00000		177.15476
313.00000		174.28310
314.00000		171.34864
315.00000		168.35469
316.00000		165.30452
317.00000		162.20156
318.00000		159.04914
319.00000		155.85069
320.00000		152.60967
321.00000		149.32955
322.00000		146.01383
323.00000		142.66599
324.00000		139.28955
325.00000		135.88807
326.00000		132.46509
327.00000		129.02415
328.00000		125.56885
329.00000		122.10275
330.00000		118.62942
331.00000		115.15248
332.00000		111.67546
333.00000		108.20201
334.00000		104.73562
335.00000		101.27995
336.00000		97.83860
337.00000		94.41512
338.00000		91.01307
339.00000		87.63604
340.00000		84.28750
341.00000		80.97096
342.00000		77.68997
343.00000		74.44806
344.00000		71.24869
345.00000		68.09536
346.00000		64.99145
347.00000		61.94039
348.00000		58.94554
349.00000		56.01022
350.00000		53.13770
351.00000		50.33125
352.00000		47.59403
353.00000		44.92918
354.00000		42.33978
355.00000		39.82886
356.00000		37.39943
357.00000		35.05431
358.00000		32.79629
359.00000		30.62811
360.00000		28.55238
361.00000		26.57160
362.00000		24.68825
363.00000		22.90462
364.00000		21.22298
365.00000		19.64545
366.00000		18.17402
367.00000		16.81055
368.00000		15.55676
369.00000		14.41428
370.00000		13.38454
371.00000		12.46884
372.00000		11.66838
373.00000		10.98420
374.00000		10.41712
375.00000		9.96795
376.00000		9.63718
377.00000		9.42523
378.00000		9.33231
379.00000		9.35862
380.00000		9.50407
381.00000		9.76842
382.00000		10.15127
383.00000		10.65203
384.00000		11.27006
385.00000		12.00451
386.00000		12.85442
387.00000		13.81866
388.00000		14.89593
389.00000		16.08480
390.00000		17.38375
391.00000		18.79111
392.00000		20.30506
393.00000		21.92369
394.00000		23.64493
395.00000		25.46668
396.00000		27.38661
397.00000		29.40237
398.00000		31.51146
399.00000		33.71135
400.00000		35.99937
401.00000		38.37284
402.00000		40.82893
403.00000		43.36481
404.00000		45.97747
405.00000		48.66394
406.00000		51.42114
407.00000		54.24591
408.00000		57.13509
409.00000		60.08545
410.00000		63.09370
411.00000		66.15658
412.00000		69.27069
413.00000		72.43269
414.00000		75.63915
415.00000		78.88664
416.00000		82.17169
417.00000		85.49079
418.00000		88.84044
419.00000		92.21710
420.00000		95.61727
421.00000		99.03740
422.00000		102.47389
423.00000		105.92323
424.00000		109.38177
425.00000		112.84598
426.00000		116.31227
427.00000		119.77702
428.00000		123.23663
429.00000		126.68748
430.00000		130.12603
431.00000		133.54873
432.00000		136.95197
433.00000		140.33219
434.00000		143.68585
435.00000		147.00941
436.00000		150.29933
437.00000		153.55214
438.00000		156.76435
439.00000		159.93248
440.00000		163.05318
441.00000		166.12304
442.00000		169.13872
443.00000		172.09686
444.00000		174.99425
445.00000		177.82758
446.00000		180.59376
447.00000		183.28965
448.00000		185.91221
449.00000		188.45849
450.00000		190.92549
451.00000		193.31041
452.00000		195.61045
453.00000		197.82288
454.00000		199.94511
455.00000		201.97464
456.00000		203.90909
457.00000		205.74612
458.00000		207.48348
459.00000		209.11906
460.00000		210.65090
461.00000		212.07716
462.00000		213.39610
463.00000		214.60608
464.00000		215.70562
465.00000		216.69339
466.00000		217.56821
467.00000		218.32894
468.00000		218.97472
469.00000		219.50472
470.00000		219.91838
471.00000		220.21521
472.00000		220.39483
473.00000		220.45708
474.00000		220.40193
475.00000		220.22948
476.00000		219.94006
477.00000		219.53408
478.00000		219.01209
479.00000		218.37476
480.00000		217.62300
481.00000		216.75777
482.00000		215.78025
483.00000		214.69172
484.00000		213.49357
485.00000		212.18736
486.00000		210.77474
487.00000		209.25748
488.00000		207.63750
489.00000		205.91682
490.00000		204.09756
491.00000		202.18196
492.00000		200.17239
493.00000		198.07127
494.00000		195.88109
495.00000		193.60452
496.00000		191.24422
497.00000		188.80293
498.00000		186.28352
499.00000		183.68888
500.00000		181.02199
501.00000		178.28598
502.00000		175.48392
503.00000		172.61900
504.00000		169.69434
505.00000		166.71324
506.00000		163.67898
507.00000		160.59491
508.00000		157.46438
509.00000		154.29084
510.00000		151.07769
511.00000		147.82836
512.00000		144.54640
513.00000		141.23526
514.00000		137.89852
515.00000		134.53968
516.00000		131.16234
517.00000		127.77007
518.00000		124.36639
519.00000		120.95490
520.00000		117.53923
521.00000		114.12296
522.00000		110.70963
523.00000		107.30288
524.00000		103.90631
525.00000		100.52350
526.00000		97.15803
527.00000		93.81347
528.00000		90.49333
529.00000		87.20117
530.00000		83.94048
531.00000		80.71475
532.00000		77.52751
533.00000		74.38214
534.00000		71.28209
535.00000		68.23070
536.00000		65.23134
537.00000		62.28738
538.00000		59.40202
539.00000		56.57848
540.00000		53.81993
541.00000		51.12946
542.00000		48.51015
543.00000		45.96502
544.00000		43.49696
545.00000		41.10882
546.00000		38.80337
547.00000		36.58329
548.00000		34.45118
549.00000		32.40963
550.00000		30.46101
551.00000		28.60767
552.00000		26.85183
553.00000		25.19557
554.00000		23.64089
555.00000		22.18971
556.00000		20.84382
557.00000		19.60484
558.00000		18.47427
559.00000		17.45346
560.00000		16.54371
561.00000		15.74618
562.00000		15.06183
563.00000		14.49143
564.00000		14.03567
565.00000		13.69515
566.00000		13.47028
567.00000		13.36135
568.00000		13.36841
569.00000		13.49145
570.00000		13.73026
571.00000		14.08450
572.00000		14.55376
573.00000		15.13742
574.00000		15.83469
575.00000		16.64470
576.00000		17.56640
577.00000		18.59861
578.00000		19.74005
579.00000		20.98930
580.00000		22.34481
581.00000		23.80493
582.00000		25.36785
583.00000		27.03168
584.00000		28.79439
585.00000		30.65387
586.00000		32.60783
587.00000		34.65399
588.00000		36.78995
589.00000		39.01317
590.00000		41.32104
591.00000		43.71087
592.00000		46.17991
593.00000		48.72534
594.00000		51.34426
595.00000		54.03373
596.00000		56.79067
597.00000		59.61206
598.00000		62.49473
599.00000		65.43547
600.00000		68.43099
601.00000		71.47808
602.00000		74.57336
603.00000		77.71351
604.00000		80.89509
605.00000		84.11470
606.00000		87.36888
607.00000		90.65418
608.00000		93.96707
609.00000		97.30399
610.00000		100.66143
611.00000		104.03583
612.00000		107.42366
613.00000		110.82129
614.00000		114.22514
615.00000		117.63162
616.00000		121.03718
617.00000		124.43820
618.00000		127.83112
619.00000		131.21235
620.00000		134.57831
621.00000		137.92545
622.00000		141.25020
623.00000		144.54899
624.00000		147.81837
625.00000		151.05481
626.00000		154.25485
627.00000		157.41503
628.00000		160.53197
629.00000		163.60224
630.00000		166.62251
631.00000		169.58946
632.00000		172.49986
633.00000		175.35048
634.00000		178.13815
635.00000		180.85980
636.00000		183.51233
637.00000		186.09280
638.00000		188.59834
639.00000		191.02607
640.00000		193.37325
641.00000		195.63716
642.00000		197.81520
643.00000		199.90489
644.00000		201.90380
645.00000		203.80958
646.00000		205.62001
647.00000		207.33299
648.00000		208.94642
649.00000		210.45846
650.00000		211.86732
651.00000		213.17139
652.00000		214.36909
653.00000		215.45895
654.00000		216.43970
655.00000		217.31021
656.00000		218.06943
657.00000		218.71651
658.00000		219.25069
659.00000		219.67133
660.00000		219.97799
661.00000		220.17036
662.00000		220.24821
663.00000		220.21148
664.00000		220.06026
665.00000		219.79476
666.00000		219.41540
667.00000		218.92267
668.00000		218.31723
669.00000		217.59990
670.00000		216.77159
671.00000		215.83334
672.00000		214.78629
673.00000		213.63176
674.00000		212.37117
675.00000		211.00607
676.00000		209.53820
677.00000		207.96931
678.00000		206.30133
679.00000		204.53626
680.00000		202.67624
681.00000		200.72344
682.00000		198.68021
683.00000		196.54896
684.00000		194.33212
685.00000		192.03236
686.00000		189.65233
687.00000		187.19475
688.00000		184.66243
689.00000		182.05831
690.00000		179.38531
691.00000		176.64644
692.00000		173.84481
693.00000		170.98350
694.00000		168.06572
695.00000		165.09470
696.00000		162.07376
697.00000		159.00621
698.00000		155.89534
699.00000		152.74454
700.00000		149.55732
701.00000		146.33711
702.00000		143.08736
703.00000		139.81155
704.00000		136.51327
705.00000		133.19602
706.00000		129.86335
707.00000		126.51879
708.00000		123.16597
709.00000		119.80844
710.00000		116.44979
711.00000		113.09361
712.00000		109.74349
713.00000		106.40301
714.00000		103.07575
715.00000		99.76528
716.00000		96.47510
717.00000		93.20876
718.00000		89.96978
719.00000		86.76164
720.00000		83.58782
721.00000		80.45178
722.00000		77.35694
723.00000		74.30663
724.00000		71.30419
725.00000		68.35297
726.00000		65.45622
727.00000		62.61715
728.00000		59.83891
729.00000		57.12466
730.00000		54.47732
731.00000		51.89990
732.00000		49.39531
733.00000		46.96642
734.00000		44.61599
735.00000		42.34672
736.00000		40.16123
737.00000		38.06201
738.00000		36.05151
739.00000		34.13209
740.00000		32.30597
741.00000		30.57531
742.00000		28.94209
743.00000		27.40824
744.00000		25.97554
745.00000		24.64574
746.00000		23.42039
747.00000		22.30097
748.00000		21.28879
749.00000		20.38507
750.00000		19.59088
751.00000		18.90715
752.00000		18.33467
753.00000		17.87417
754.00000		17.52616
755.00000		17.29105
756.00000		17.16914
757.00000		17.16054
758.00000		17.26523
759.00000		17.48307
760.00000		17.81377
761.00000		18.25693
762.00000		18.81201
763.00000		19.47829
764.00000		20.25494
765.00000		21.14103
766.00000		22.13543
767.00000		23.23699
768.00000		24.44435
769.00000		25.75604
770.00000		27.17054
771.00000		28.68613
772.00000		30.30101
773.00000		32.01325
774.00000		33.82082
775.00000		35.72163
776.00000		37.71342
777.00000		39.79395
778.00000		41.96070
779.00000		44.21129
780.00000		46.54310
781.00000		48.95345
782.00000		51.43959
783.00000		53.99877
784.00000		56.62807
785.00000		59.32456
786.00000		62.08516
787.00000		64.90689
788.00000		67.78658
789.00000		70.72107
790.00000		73.70711
791.00000		76.74146
792.00000		79.82079
793.00000		82.94174
794.00000		86.10092
795.00000		89.29493
796.00000		92.52030
797.00000		95.77358
798.00000		99.05122
799.00000		102.34978
800.00000		105.66571
801.00000		108.99542
802.00000		112.33540
803.00000		115.68210
804.00000		119.03190
805.00000		122.38129
806.00000		125.72665
807.00000		129.06444
808.00000		132.39104
809.00000		135.70291
810.00000		138.99650
811.00000		142.26828
812.00000		145.51477
813.00000		148.73247
814.00000		151.91792
815.00000		155.06770
816.00000		158.17837
817.00000		161.24657
818.00000		164.26896
819.00000		167.24224
820.00000		170.16314
