281.00000		89.35503
282.00000		89.69316
283.00000		90.02980
284.00000		90.36488
285.00000		90.69842
286.00000		91.03043
287.00000		91.36087
288.00000		91.68972
289.00000		92.01696
290.00000		92.34260
291.00000		92.66663
292.00000		92.98900
293.00000		93.30971
294.00000		93.62871
295.00000		93.94599
296.00000		94.26154
297.00000		94.57534
298.00000		94.88739
299.00000		95.19759
300.00000		95.50600
301.00000		95.81261
302.00000		96.11738
303.00000		96.42029
304.00000		96.72133
305.00000		97.02048
306.00000		97.31775
307.00000		97.61307
308.00000		97.90645
309.00000		98.19789
310.00000		98.48736
311.00000		98.77485
312.00000		99.06036
313.00000		99.34382
314.00000		99.62521
315.00000		99.90458
316.00000		100.18188
317.00000		100.45710
318.00000		100.73017
319.00000		101.00108
320.00000		101.26986
321.00000		101.53648
322.00000		101.80094
323.00000		102.06322
324.00000		102.32331
325.00000		102.58119
326.00000		102.83682
327.00000		103.09019
328.00000		103.34131
329.00000		103.59015
330.00000		103.83666
331.00000		104.08088
332.00000		104.32275
333.00000		104.56227
334.00000		104.79940
335.00000		105.03417
336.00000		105.26654
337.00000		105.49652
338.00000		105.72409
339.00000		105.94924
340.00000		106.17199
341.00000		106.39228
342.00000		106.61011
343.00000		106.82546
344.00000		107.03831
345.00000		107.24866
346.00000		107.45647
347.00000		107.66169
348.00000		107.86439
349.00000		108.06454
350.00000		108.26215
351.00000		108.45716
352.00000		108.64955
353.00000		108.83930
354.00000		109.02641
355.00000		109.21091
356.00000		109.39279
357.00000		109.57198
358.00000		109.74849
359.00000		109.92233
360.00000		110.09349
361.00000		110.26192
362.00000		110.42758
363.00000		110.59051
364.00000		110.75070
365.00000		110.90814
366.00000		111.06280
367.00000		111.21470
368.00000		111.36381
369.00000		111.51011
370.00000		111.65363
371.00000		111.79436
372.00000		111.93227
373.00000		112.06736
374.00000		112.19960
375.00000		112.32902
376.00000		112.45556
377.00000		112.57923
378.00000		112.70004
379.00000		112.81795
380.00000		112.93299
381.00000		113.04515
382.00000		113.15440
383.00000		113.26076
384.00000		113.36419
385.00000		113.46468
386.00000		113.56226
387.00000		113.65691
388.00000		113.74857
389.00000		113.83733
390.00000		113.92312
391.00000		114.00594
392.00000		114.08581
393.00000		114.16269
394.00000		114.23663
395.00000		114.30759
396.00000		114.37555
397.00000		114.44055
398.00000		114.50255
399.00000		114.56154
400.00000		114.61758
401.00000		114.67061
402.00000		114.72061
403.00000		114.76763
404.00000		114.81167
405.00000		114.85272
406.00000		114.89074
407.00000		114.92576
408.00000		114.95780
409.00000		114.98681
410.00000		115.01280
411.00000		115.03576
412.00000		115.05570
413.00000		115.07260
414.00000		115.08651
415.00000		115.09742
416.00000		115.10533
417.00000		115.11023
418.00000		115.11211
419.00000		115.11096
420.00000		115.10682
421.00000		115.09967
422.00000		115.08950
423.00000		115.07633
424.00000		115.06018
425.00000		115.04104
426.00000		115.01888
427.00000		114.99373
428.00000		114.96554
429.00000		114.93439
430.00000		114.90021
431.00000		114.86304
432.00000		114.82293
433.00000		114.77982
434.00000		114.73371
435.00000		114.68463
436.00000		114.63259
437.00000		114.57760
438.00000		114.51965
439.00000		114.45875
440.00000		114.39489
441.00000		114.32808
442.00000		114.25837
443.00000		114.18572
444.00000		114.11013
445.00000		114.03164
446.00000		113.95022
447.00000		113.86587
448.00000		113.77863
449.00000		113.68852
450.00000		113.59552
451.00000		113.49966
452.00000		113.40095
453.00000		113.29933
454.00000		113.19488
455.00000		113.08758
456.00000		112.97748
457.00000		112.86455
458.00000		112.74881
459.00000		112.63022
460.00000		112.50879
461.00000		112.38456
462.00000		112.25756
463.00000		112.12778
464.00000		111.99524
465.00000		111.85992
466.00000		111.72184
467.00000		111.58104
468.00000		111.43754
469.00000		111.29134
470.00000		111.14241
471.00000		110.99079
472.00000		110.83649
473.00000		110.67952
474.00000		110.51991
475.00000		110.35767
476.00000		110.19275
477.00000		110.02525
478.00000		109.85511
479.00000		109.68237
480.00000		109.50702
481.00000		109.32906
482.00000		109.14856
483.00000		108.96553
484.00000		108.77997
485.00000		108.59189
486.00000		108.40131
487.00000		108.20826
488.00000		108.01274
489.00000		107.81473
490.00000		107.61426
491.00000		107.41132
492.00000		107.20595
493.00000		106.99819
494.00000		106.78800
495.00000		106.57543
496.00000		106.36050
497.00000		106.14324
498.00000		105.92361
499.00000		105.70166
500.00000		105.47742
501.00000		105.25087
502.00000		105.02201
503.00000		104.79090
504.00000		104.55756
505.00000		104.32200
506.00000		104.08425
507.00000		103.84430
508.00000		103.60215
509.00000		103.35782
510.00000		103.11132
511.00000		102.86273
512.00000		102.61201
513.00000		102.35917
514.00000		102.10427
515.00000		101.84728
516.00000		101.58820
517.00000		101.32707
518.00000		101.06389
519.00000		100.79875
520.00000		100.53161
521.00000		100.26251
522.00000		99.99146
523.00000		99.71852
524.00000		99.44364
525.00000		99.16691
526.00000		98.88830
527.00000		98.60784
528.00000		98.32556
529.00000		98.04142
530.00000		97.75545
531.00000		97.46770
532.00000		97.17816
533.00000		96.88688
534.00000		96.59385
535.00000		96.29906
536.00000		96.00257
537.00000		95.70440
538.00000		95.40456
539.00000		95.10307
540.00000		94.79993
541.00000		94.49521
542.00000		94.18885
543.00000		93.88094
544.00000		93.57156
545.00000		93.26063
546.00000		92.94812
547.00000		92.63412
548.00000		92.31866
549.00000		92.00176
550.00000		91.68341
551.00000		91.36361
552.00000		91.04241
553.00000		90.71983
554.00000		90.39589
555.00000		90.07056
556.00000		89.74392
557.00000		89.41597
558.00000		89.08675
559.00000		88.75623
560.00000		88.42445
561.00000		88.09142
562.00000		87.75717
563.00000		87.42169
564.00000		87.08499
565.00000		86.74713
566.00000		86.40811
567.00000		86.06795
568.00000		85.72668
569.00000		85.38434
570.00000		85.04093
571.00000		84.69647
572.00000		84.35101
573.00000		84.00450
574.00000		83.65701
575.00000		83.30851
576.00000		82.95906
577.00000		82.60868
578.00000		82.25742
579.00000		81.90526
580.00000		81.55219
581.00000		81.19828
582.00000		80.84353
583.00000		80.48800
584.00000		80.13167
585.00000		79.77453
586.00000		79.41663
587.00000		79.05798
588.00000		78.69863
589.00000		78.33852
590.00000		77.97771
591.00000		77.61625
592.00000		77.25412
593.00000		76.89134
594.00000		76.52795
595.00000		76.16394
596.00000		75.79937
597.00000		75.43423
598.00000		75.06855
599.00000		74.70239
600.00000		74.33571
601.00000		73.96855
602.00000		73.60093
603.00000		73.23290
604.00000		72.86444
605.00000		72.49559
606.00000		72.12636
607.00000		71.75674
608.00000		71.38683
609.00000		71.01661
610.00000		70.64611
611.00000		70.27530
612.00000		69.90422
613.00000		69.53287
614.00000		69.16130
615.00000		68.78956
616.00000		68.41765
617.00000		68.04557
618.00000		67.67330
619.00000		67.30089
620.00000		66.92837
621.00000		66.55576
622.00000		66.18303
623.00000		65.81023
624.00000		65.43737
625.00000		65.06451
626.00000		64.69162
627.00000		64.31877
628.00000		63.94593
629.00000		63.57314
630.00000		63.20040
631.00000		62.82774
632.00000		62.45524
633.00000		62.08292
634.00000		61.71071
635.00000		61.33869
636.00000		60.96687
637.00000		60.59525
638.00000		60.22386
639.00000		59.85273
640.00000		59.48190
641.00000		59.11134
642.00000		58.74107
643.00000		58.37114
644.00000		58.00157
645.00000		57.63234
646.00000		57.26353
647.00000		56.89506
648.00000		56.52703
649.00000		56.15941
650.00000		55.79224
651.00000		55.42557
652.00000		55.05937
653.00000		54.69370
654.00000		54.32855
655.00000		53.96394
656.00000		53.59991
657.00000		53.23652
658.00000		52.87372
659.00000		52.51155
660.00000		52.15003
661.00000		51.78915
662.00000		51.42902
663.00000		51.06956
664.00000		50.71090
665.00000		50.35294
666.00000		49.99576
667.00000		49.63930
668.00000		49.28366
669.00000		48.92879
670.00000		48.57477
671.00000		48.22161
672.00000		47.86933
673.00000		47.51796
674.00000		47.16751
675.00000		46.81793
676.00000		46.46928
677.00000		46.12158
678.00000		45.77492
679.00000		45.42928
680.00000		45.08466
681.00000		44.74104
682.00000		44.39851
683.00000		44.05708
684.00000		43.71671
685.00000		43.37745
686.00000		43.03933
687.00000		42.70241
688.00000		42.36664
689.00000		42.03204
690.00000		41.69866
691.00000		41.36650
692.00000		41.03556
693.00000		40.70592
694.00000		40.37752
695.00000		40.05043
696.00000		39.72466
697.00000		39.40019
698.00000		39.07706
699.00000		38.75534
700.00000		38.43501
701.00000		38.11614
702.00000		37.79865
703.00000		37.48256
704.00000		37.16795
705.00000		36.85483
706.00000		36.54320
707.00000		36.23313
708.00000		35.92457
709.00000		35.61760
710.00000		35.31219
711.00000		35.00833
712.00000		34.70611
713.00000		34.40551
714.00000		34.10653
715.00000		33.80920
716.00000		33.51350
717.00000		33.21954
718.00000		32.92728
719.00000		32.63674
720.00000		32.34794
721.00000		32.06092
722.00000		31.77572
723.00000		31.49229
724.00000		31.21074
725.00000		30.93101
726.00000		30.65317
727.00000		30.37719
728.00000		30.10314
729.00000		29.83101
730.00000		29.56079
731.00000		29.29251
732.00000		29.02624
733.00000		28.76197
734.00000		28.49972
735.00000		28.23950
736.00000		27.98134
737.00000		27.72519
738.00000		27.47111
739.00000		27.21912
740.00000		26.96921
741.00000		26.72142
742.00000		26.47578
743.00000		26.23229
744.00000		25.99097
745.00000		25.75183
746.00000		25.51493
747.00000		25.28029
748.00000		25.04785
749.00000		24.81766
750.00000		24.58971
751.00000		24.36404
752.00000		24.14062
753.00000		23.91952
754.00000		23.70073
755.00000		23.48430
756.00000		23.27023
757.00000		23.05853
758.00000		22.84921
759.00000		22.64227
760.00000		22.43776
761.00000		22.23569
762.00000		22.03608
763.00000		21.83893
764.00000		21.64427
765.00000		21.45206
766.00000		21.26237
767.00000		21.07521
768.00000		20.89054
769.00000		20.70837
770.00000		20.52874
771.00000		20.35170
772.00000		20.17727
773.00000		20.00545
774.00000		19.83623
775.00000		19.66962
