281.00000		7.94142
282.00000		8.05763
283.00000		8.22841
284.00000		8.45362
285.00000		8.73302
286.00000		9.06637
287.00000		9.45335
288.00000		9.89369
289.00000		10.38699
290.00000		10.93284
291.00000		11.53081
292.00000		12.18044
293.00000		12.88125
294.00000		13.63268
295.00000		14.43416
296.00000		15.28505
297.00000		16.18476
298.00000		17.13259
299.00000		18.12790
300.00000		19.16998
301.00000		20.25806
302.00000		21.39137
303.00000		22.56913
304.00000		23.79055
305.00000		25.05484
306.00000		26.36116
307.00000		27.70861
308.00000		29.09636
309.00000		30.52352
310.00000		31.98918
311.00000		33.49245
312.00000		35.03240
313.00000		36.60810
314.00000		38.21864
315.00000		39.86307
316.00000		41.54042
317.00000		43.24978
318.00000		44.99018
319.00000		46.76066
320.00000		48.56030
321.00000		50.38809
322.00000		52.24309
323.00000		54.12425
324.00000		56.03065
325.00000		57.96134
326.00000		59.91532
327.00000		61.89163
328.00000		63.88932
329.00000		65.90736
330.00000		67.94481
331.00000		70.00070
332.00000		72.07406
333.00000		74.16392
334.00000		76.26933
335.00000		78.38939
336.00000		80.52309
337.00000		82.66944
338.00000		84.82755
339.00000		86.99641
340.00000		89.17510
341.00000		91.36265
342.00000		93.55807
343.00000		95.76043
344.00000		97.96880
345.00000		100.18224
346.00000		102.39976
347.00000		104.62043
348.00000		106.84331
349.00000		109.06748
350.00000		111.29197
351.00000		113.51579
352.00000		115.73803
353.00000		117.95770
354.00000		120.17387
355.00000		122.38557
356.00000		124.59187
357.00000		126.79180
358.00000		128.98441
359.00000		131.16873
360.00000		133.34378
361.00000		135.50860
362.00000		137.66221
363.00000		139.80368
364.00000		141.93199
365.00000		144.04618
366.00000		146.14526
367.00000		148.22829
368.00000		150.29429
369.00000		152.34227
370.00000		154.37123
371.00000		156.38018
372.00000		158.36817
373.00000		160.33418
374.00000		162.27727
375.00000		164.19640
376.00000		166.09060
377.00000		167.95890
378.00000		169.80031
379.00000		171.61388
380.00000		173.39863
381.00000		175.15360
382.00000		176.87789
383.00000		178.57048
384.00000		180.23042
385.00000		181.85678
386.00000		183.44861
387.00000		185.00501
388.00000		186.52510
389.00000		188.00796
390.00000		189.45274
391.00000		190.85853
392.00000		192.22449
393.00000		193.54982
394.00000		194.83363
395.00000		196.07522
396.00000		197.27376
397.00000		198.42850
398.00000		199.53868
399.00000		200.60364
400.00000		201.62265
401.00000		202.59509
402.00000		203.52031
403.00000		204.39777
404.00000		205.22692
405.00000		206.00717
406.00000		206.73806
407.00000		207.41906
408.00000		208.04974
409.00000		208.62973
410.00000		209.15864
411.00000		209.63613
412.00000		210.06193
413.00000		210.43574
414.00000		210.75738
415.00000		211.02660
416.00000		211.24328
417.00000		211.40727
418.00000		211.51849
419.00000		211.57695
420.00000		211.58268
421.00000		211.53572
422.00000		211.43611
423.00000		211.28397
424.00000		211.07950
425.00000		210.82284
426.00000		210.51424
427.00000		210.15396
428.00000		209.74231
429.00000		209.27962
430.00000		208.76630
431.00000		208.20269
432.00000		207.58924
433.00000		206.92638
434.00000		206.21469
435.00000		205.45462
436.00000		204.64675
437.00000		203.79161
438.00000		202.88981
439.00000		201.94203
440.00000		200.94888
441.00000		199.91102
442.00000		198.82916
443.00000		197.70400
444.00000		196.53626
445.00000		195.32679
446.00000		194.07630
447.00000		192.78558
448.00000		191.45547
449.00000		190.08675
450.00000		188.68025
451.00000		187.23683
452.00000		185.75733
453.00000		184.24266
454.00000		182.69367
455.00000		181.11126
456.00000		179.49631
457.00000		177.84973
458.00000		176.17244
459.00000		174.46534
460.00000		172.72932
461.00000		170.96533
462.00000		169.17431
463.00000		167.35718
464.00000		165.51488
465.00000		163.64834
466.00000		161.75854
467.00000		159.84640
468.00000		157.91290
469.00000		155.95895
470.00000		153.98549
471.00000		151.99347
472.00000		149.98387
473.00000		147.95764
474.00000		145.91567
475.00000		143.85892
476.00000		141.78837
477.00000		139.70497
478.00000		137.60966
479.00000		135.50344
480.00000		133.38721
481.00000		131.26198
482.00000		129.12868
483.00000		126.98821
484.00000		124.84159
485.00000		122.68975
486.00000		120.53366
487.00000		118.37427
488.00000		116.21252
489.00000		114.04941
490.00000		111.88589
491.00000		109.72293
492.00000		107.56150
493.00000		105.40251
494.00000		103.24694
495.00000		101.09579
496.00000		98.94999
497.00000		96.81051
498.00000		94.67828
499.00000		92.55430
500.00000		90.43953
501.00000		88.33496
502.00000		86.24157
503.00000		84.16032
504.00000		82.09225
505.00000		80.03834
506.00000		77.99952
507.00000		75.97679
508.00000		73.97113
509.00000		71.98352
510.00000		70.01492
511.00000		68.06638
512.00000		66.13879
513.00000		64.23319
514.00000		62.35056
515.00000		60.49181
516.00000		58.65792
517.00000		56.84985
518.00000		55.06865
519.00000		53.31524
520.00000		51.59058
521.00000		49.89559
522.00000		48.23119
523.00000		46.59832
524.00000		44.99792
525.00000		43.43089
526.00000		41.89815
527.00000		40.40054
528.00000		38.93894
529.00000		37.51424
530.00000		36.12728
531.00000		34.77888
532.00000		33.46987
533.00000		32.20101
534.00000		30.97313
535.00000		29.78695
536.00000		28.64318
537.00000		27.54257
538.00000		26.48578
539.00000		25.47348
540.00000		24.50634
541.00000		23.58495
542.00000		22.70991
543.00000		21.88177
544.00000		21.10104
545.00000		20.36823
546.00000		19.68381
547.00000		19.04824
548.00000		18.46190
549.00000		17.92514
550.00000		17.43829
551.00000		17.00172
552.00000		16.61563
553.00000		16.28033
554.00000		15.99598
555.00000		15.76279
556.00000		15.58087
557.00000		15.45030
558.00000		15.37113
559.00000		15.34340
560.00000		15.36709
561.00000		15.44220
562.00000		15.56861
563.00000		15.74624
564.00000		15.97488
565.00000		16.25435
566.00000		16.58446
567.00000		16.96498
568.00000		17.39557
569.00000		17.87596
570.00000		18.40579
571.00000		18.98469
572.00000		19.61224
573.00000		20.28805
574.00000		21.01159
